-2.821831777691841125e-02,5.398730747401714325e-03,-2.278931811451911926e-02,2.204200476408004761e-01,1.578043252229690552e-01,2.838860750198364258e-01
1.417013555765151978e-01,-4.906436800956726074e-02,6.991549581289291382e-02,2.801047265529632568e-01,7.212502509355545044e-02,1.700944155454635620e-01
-4.621120989322662354e-01,-2.341903597116470337e-01,4.208633899688720703e-01,2.677207589149475098e-01,6.085090339183807373e-02,9.925512969493865967e-02
-1.574899554252624512e-01,1.168841496109962463e-02,-2.826884388923645020e-01,8.773049712181091309e-02,9.865967929363250732e-02,2.593908905982971191e-01
-2.158314138650894165e-01,-3.170228898525238037e-01,-5.736280083656311035e-01,1.533550918102264404e-01,3.130246102809906006e-01,2.827199697494506836e-01
-3.932121992111206055e-01,-2.766237258911132812e-01,-3.507538735866546631e-01,2.075275629758834839e-01,2.395077049732208252e-01,1.328256428241729736e-01
-1.122499480843544006e-01,-2.607907950878143311e-01,-4.544165134429931641e-01,1.212904229760169983e-01,3.131418228149414062e-01,7.675003260374069214e-02
-4.254671931266784668e-01,1.540436893701553345e-01,-7.718757539987564087e-02,2.736689746379852295e-01,1.113834455609321594e-01,5.464385449886322021e-02
6.526717543601989746e-01,5.017562210559844971e-02,-1.686771400272846222e-02,6.069789454340934753e-02,3.470483124256134033e-01,1.642458736896514893e-01
-1.418038159608840942e-01,5.279489159584045410e-01,-4.896111786365509033e-01,1.506506353616714478e-01,1.679454594850540161e-01,3.402799963951110840e-01
2.222091555595397949e-01,-3.416892588138580322e-01,-6.500723958015441895e-01,1.463755071163177490e-01,2.527675628662109375e-01,1.386449486017227173e-02
-3.297190964221954346e-01,3.870078325271606445e-01,5.602229833602905273e-01,8.984906971454620361e-02,3.261609375476837158e-02,2.396562397480010986e-01
2.217780565842986107e-04,7.833970812498591840e-06,3.883346653310582042e-05,5.247681960463523865e-02,1.517905504442751408e-03,1.793813854455947876e-01
5.057050585746765137e-01,-3.196141123771667480e-01,7.110954076051712036e-02,1.040776818990707397e-01,1.564048379659652710e-01,2.430599182844161987e-02
1.837509274482727051e-01,4.390889033675193787e-02,1.363313794136047363e-01,2.450716644525527954e-01,-8.981992723420262337e-04,1.007668487727642059e-02
-1.418951246887445450e-02,9.917973726987838745e-02,5.228156596422195435e-02,2.195237576961517334e-02,3.332063555717468262e-02,8.876246958971023560e-02
-2.152636088430881500e-02,2.892031073570251465e-01,4.163983836770057678e-02,6.117295473814010620e-02,3.319701924920082092e-02,1.417824625968933105e-02
-3.405826091766357422e-01,-1.571373194456100464e-01,-1.895735710859298706e-01,5.204833671450614929e-02,1.993827968835830688e-01,1.390421837568283081e-01
-8.215544372797012329e-02,5.974052939563989639e-03,7.979452610015869141e-02,1.451776176691055298e-01,1.842951029539108276e-02,1.429979950189590454e-01
-1.219770833849906921e-01,4.294605553150177002e-01,-3.597222864627838135e-01,2.318894118070602417e-01,7.808259129524230957e-02,2.842383980751037598e-01
3.204995766282081604e-02,-1.319066137075424194e-01,-1.567562967538833618e-01,2.365240007638931274e-01,1.752025336027145386e-01,2.495956271886825562e-01
7.412303239107131958e-02,-3.497751895338296890e-03,-1.691520214080810547e-01,1.312040239572525024e-01,1.006647422909736633e-01,8.424066752195358276e-02
-4.506001994013786316e-02,7.726919651031494141e-02,-2.622467577457427979e-01,1.333148628473281860e-01,2.214450389146804810e-01,2.479456067085266113e-01
1.131057552993297577e-02,1.878855973482131958e-01,-4.796552360057830811e-01,6.131721287965774536e-02,2.531019747257232666e-01,1.313005834817886353e-01
-6.358463764190673828e-01,-4.839989915490150452e-02,-3.586819469928741455e-01,1.660499572753906250e-01,1.907654702663421631e-01,7.098670303821563721e-02
-5.579510331153869629e-01,-1.320431083440780640e-01,-4.686367213726043701e-01,-7.400827948004007339e-03,2.370407283306121826e-01,8.646272122859954834e-02
-4.626937955617904663e-02,-7.490199804306030273e-02,8.940547704696655273e-02,2.195648401975631714e-01,1.914162933826446533e-01,5.083801597356796265e-02
-1.234894394874572754e-01,4.730814695358276367e-01,1.585180759429931641e-01,2.590757012367248535e-01,5.622919648885726929e-02,7.440459728240966797e-02
-1.450416743755340576e-01,4.016591608524322510e-02,-6.163976192474365234e-01,1.853255182504653931e-01,2.933231294155120850e-01,1.836462169885635376e-01
3.563215136528015137e-01,1.279258877038955688e-01,2.996031045913696289e-01,2.576884627342224121e-01,1.225375756621360779e-01,8.310282975435256958e-02
2.834266610443592072e-02,3.274505436420440674e-01,-1.554657071828842163e-01,-6.386326625943183899e-03,9.901193529367446899e-02,1.184354871511459351e-01
-1.242005154490470886e-01,-7.355003058910369873e-02,2.304875403642654419e-01,1.711249202489852905e-01,2.146336995065212250e-02,2.049708664417266846e-01
2.915990650653839111e-01,-2.703236639499664307e-01,-2.135743647813796997e-01,1.273260116577148438e-01,2.041327953338623047e-01,1.750293076038360596e-01
2.892808988690376282e-02,-1.936018317937850952e-01,-1.361773461103439331e-01,1.405032277107238770e-01,2.845897078514099121e-01,-1.560051366686820984e-02
2.907873690128326416e-02,1.011307612061500549e-01,5.419210344552993774e-02,2.454464882612228394e-01,9.482705593109130859e-02,2.721702456474304199e-01
-1.364956051111221313e-01,-9.061100333929061890e-02,9.389710426330566406e-02,2.862609922885894775e-01,2.486141473054885864e-01,2.238274365663528442e-01
6.126745045185089111e-02,2.052132040262222290e-01,-4.947723448276519775e-01,-5.379729345440864563e-02,1.752266883850097656e-01,2.383912354707717896e-01
8.135786652565002441e-02,-6.081499531865119934e-02,-5.484214797616004944e-02,2.884099259972572327e-02,6.944068521261215210e-02,2.949312627315521240e-01
-4.713512212038040161e-02,9.490247815847396851e-03,1.311957556754350662e-02,2.779129743576049805e-01,2.158756405115127563e-01,2.154255807399749756e-01
-1.204081475734710693e-01,1.829858571290969849e-01,-9.602732956409454346e-02,1.808163970708847046e-01,1.059523895382881165e-01,2.577304840087890625e-01
1.648744642734527588e-01,1.590346246957778931e-01,-1.452813446521759033e-01,2.538605928421020508e-01,3.015093207359313965e-01,1.898343712091445923e-01
-4.333485364913940430e-01,1.305734813213348389e-01,-1.169425062835216522e-02,6.085057742893695831e-03,3.518863767385482788e-02,1.441871970891952515e-01
-5.604858398437500000e-01,-3.508115410804748535e-01,3.132947981357574463e-01,2.259813547134399414e-01,1.115563362836837769e-01,3.208453655242919922e-01
6.723939180374145508e-01,1.536438167095184326e-01,2.413987219333648682e-01,1.052861362695693970e-01,1.378978639841079712e-01,2.530682832002639771e-03
8.634795993566513062e-02,-4.692882597446441650e-01,4.240206778049468994e-01,2.237150818109512329e-01,1.238700747489929199e-01,1.443289518356323242e-01
-6.537709236145019531e-01,1.316502094268798828e-01,2.000496834516525269e-01,9.885910153388977051e-02,1.656027436256408691e-01,9.734097868204116821e-02
6.649881601333618164e-02,1.673733294010162354e-01,6.260073184967041016e-02,7.118541747331619263e-02,4.377150163054466248e-02,9.904178231954574585e-02
7.945572957396507263e-03,-8.960997313261032104e-02,-6.187779903411865234e-01,5.558045580983161926e-03,1.409880667924880981e-01,4.957062192261219025e-03
1.368875503540039062e-01,4.417487978935241699e-02,2.548986375331878662e-01,2.279958128929138184e-01,1.710818558931350708e-01,8.123183995485305786e-02
-2.860830863937735558e-03,1.629429310560226440e-01,2.687381580471992493e-02,5.125635862350463867e-02,1.412573009729385376e-01,2.917516529560089111e-01
3.058972656726837158e-01,5.566605329513549805e-01,-2.118764817714691162e-02,-1.446271128952503204e-02,9.780927002429962158e-02,1.197577342391014099e-01
-4.475124180316925049e-02,7.182139158248901367e-02,6.573145091533660889e-02,6.903570890426635742e-02,2.947472333908081055e-01,9.585536271333694458e-02
-4.537505283951759338e-02,1.275910735130310059e-01,-1.615741401910781860e-01,1.490483433008193970e-01,3.087855279445648193e-01,1.485076695680618286e-01
-5.498468130826950073e-02,-2.198487073183059692e-01,-1.887117922306060791e-01,9.064828604459762573e-02,1.505187749862670898e-01,1.570918858051300049e-01
-3.397864289581775665e-03,2.829908207058906555e-02,-6.615123711526393890e-03,2.612056136131286621e-01,1.461920049041509628e-02,1.070453748106956482e-01
4.824853502213954926e-03,-2.322143614292144775e-01,4.268996417522430420e-01,2.219676077365875244e-01,-2.605263330042362213e-02,-1.638828217983245850e-02
4.577635526657104492e-01,6.782695651054382324e-02,-1.722521483898162842e-01,3.904111683368682861e-03,6.317652761936187744e-02,2.130540460348129272e-01
3.511295914649963379e-01,-4.638677835464477539e-01,4.793370962142944336e-01,1.661194115877151489e-01,1.274043768644332886e-01,-2.858471125364303589e-02
-1.847800165414810181e-01,7.095092535018920898e-02,-3.868699967861175537e-01,2.306975126266479492e-01,2.948409616947174072e-01,2.109698653221130371e-01
-1.047885641455650330e-01,-3.143041208386421204e-02,4.449443519115447998e-02,7.903264462947845459e-02,1.671637408435344696e-02,4.604793712496757507e-02
4.772824794054031372e-02,-2.858852408826351166e-02,-6.634426116943359375e-02,1.921053379774093628e-01,2.967492640018463135e-01,1.469391733407974243e-01
2.207862883806228638e-01,-4.280950129032135010e-01,-2.182748615741729736e-01,2.667075395584106445e-01,2.838930785655975342e-01,7.157094776630401611e-02
1.293747574090957642e-01,-4.037884473800659180e-01,-3.451974391937255859e-01,2.752446234226226807e-01,7.729332894086837769e-02,1.001808345317840576e-01
5.374734997749328613e-01,-4.087687432765960693e-01,-2.670923769474029541e-01,3.163773119449615479e-01,1.441064178943634033e-01,1.688332259654998779e-01
-3.283383250236511230e-01,-4.235602915287017822e-02,8.777005970478057861e-02,5.171795934438705444e-02,1.236125230789184570e-01,1.057554483413696289e-01
-4.943301677703857422e-01,3.815030157566070557e-01,2.324358075857162476e-01,2.023414373397827148e-01,-2.243019826710224152e-02,1.389678120613098145e-01
-1.029920428991317749e-01,4.434451162815093994e-01,1.428843587636947632e-01,2.380820810794830322e-01,5.171840637922286987e-02,2.330649644136428833e-01
-5.568924173712730408e-02,-5.231520533561706543e-01,-7.288293540477752686e-02,1.719494760036468506e-01,2.875739634037017822e-01,1.734710037708282471e-01
7.063137739896774292e-02,-3.080553710460662842e-01,4.278376400470733643e-01,2.723851203918457031e-01,4.388924315571784973e-02,-2.778533473610877991e-02
1.566920429468154907e-01,1.908013522624969482e-01,-2.489402741193771362e-01,1.968384236097335815e-01,3.284230530261993408e-01,4.626117646694183350e-02
1.633218377828598022e-01,7.031424641609191895e-01,-1.876500099897384644e-01,6.803467869758605957e-02,5.546830594539642334e-02,1.965855956077575684e-01
3.436577692627906799e-02,-7.445460557937622070e-01,-1.425663977861404419e-01,1.499121338129043579e-01,2.495597153902053833e-01,-2.312040701508522034e-02
1.428448706865310669e-01,-2.402906566858291626e-01,-1.519658789038658142e-02,1.974446922540664673e-01,2.297814488410949707e-01,1.908200979232788086e-01
5.038545727729797363e-01,-4.695392847061157227e-01,9.050107747316360474e-02,1.210349202156066895e-01,2.639183402061462402e-01,-3.642481565475463867e-02
-1.546159684658050537e-01,6.659252196550369263e-02,-1.686033606529235840e-01,1.212712004780769348e-01,1.550804674625396729e-01,2.934054434299468994e-01
-6.470856070518493652e-02,9.463361650705337524e-02,3.837237954139709473e-01,2.705122530460357666e-01,-2.154034003615379333e-02,2.553062140941619873e-01
-5.877327173948287964e-03,4.722685813903808594e-01,2.966888844966888428e-01,2.733086049556732178e-01,2.526035010814666748e-01,1.273349374532699585e-01
-3.000709787011146545e-02,4.341023415327072144e-02,-8.019990287721157074e-03,2.810462713241577148e-01,1.337718963623046875e-02,3.030655384063720703e-01
-5.998056149110198021e-04,-3.907185979187488556e-03,1.035083667375147343e-03,1.587918400764465332e-01,2.453428804874420166e-01,6.410440057516098022e-02
-3.987876176834106445e-01,-1.372572034597396851e-01,-2.182901799678802490e-01,6.970029324293136597e-02,1.502572894096374512e-01,1.093101873993873596e-01
2.430677711963653564e-01,2.649284601211547852e-01,2.701821364462375641e-02,1.787853986024856567e-02,2.266904413700103760e-01,2.709602117538452148e-01
-2.326464205980300903e-01,-1.840490400791168213e-01,2.657138407230377197e-01,1.848668605089187622e-01,2.288861274719238281e-01,2.907006442546844482e-02
1.143401563167572021e-01,-1.991676390171051025e-01,-1.196778044104576111e-01,2.172981947660446167e-01,1.965772658586502075e-01,1.522036045789718628e-01
-4.055369645357131958e-02,3.446567570790648460e-03,8.020138740539550781e-02,2.731813788414001465e-01,1.107443720102310181e-01,5.676595494151115417e-02
-5.226675793528556824e-02,-1.369973868131637573e-01,1.110647395253181458e-01,1.719076931476593018e-01,3.605721890926361084e-02,8.477944135665893555e-02
-1.854164898395538330e-01,1.121311709284782410e-01,1.756417006254196167e-01,1.920549124479293823e-01,1.359605342149734497e-01,2.994859516620635986e-01
4.721209704875946045e-01,-1.818019151687622070e-01,-4.246126413345336914e-01,1.206573992967605591e-01,1.390077173709869385e-01,2.516914308071136475e-01
-1.121450364589691162e-01,2.571557089686393738e-02,4.363279938697814941e-01,2.600630521774291992e-01,3.057190030813217163e-02,2.027220129966735840e-01
-4.976438283920288086e-01,3.972493484616279602e-02,-9.562344849109649658e-02,2.111408114433288574e-01,1.809262111783027649e-02,1.451252251863479614e-01
-6.107437610626220703e-02,1.928652077913284302e-01,6.874855607748031616e-02,3.532814607024192810e-02,1.690223067998886108e-01,1.401034146547317505e-01
-2.888776659965515137e-01,-1.460489630699157715e-01,1.013294234871864319e-01,1.470924019813537598e-01,2.063970863819122314e-01,1.431778371334075928e-01
-2.021848410367965698e-02,1.731880754232406616e-02,3.223232924938201904e-03,1.720482707023620605e-01,2.896377444267272949e-01,6.656338274478912354e-02
8.726525306701660156e-02,8.137048035860061646e-02,-5.958611965179443359e-01,1.824618130922317505e-01,2.500127553939819336e-01,1.915272623300552368e-01
1.207772362977266312e-02,-3.025562618859112263e-04,-6.207949016243219376e-03,7.566250860691070557e-03,2.627368569374084473e-01,1.458415538072586060e-01
2.923323214054107666e-01,-7.609239220619201660e-02,-4.251450896263122559e-01,1.995770186185836792e-01,2.423586249351501465e-01,2.840205281972885132e-02
9.088491648435592651e-02,-1.365385055541992188e-01,-9.096320718526840210e-02,2.306421548128128052e-01,2.576035261154174805e-01,1.304956227540969849e-01
3.314175829291343689e-02,3.808590173721313477e-01,-2.568869292736053467e-01,2.095116227865219116e-01,3.858460858464241028e-02,1.796456873416900635e-01
-9.368664026260375977e-02,8.264333754777908325e-02,-7.102948147803544998e-03,1.118166074156761169e-01,1.584477573633193970e-01,1.444429066032171249e-02
-1.866140519268810749e-03,-1.265547983348369598e-02,-4.461599979549646378e-03,8.677182346582412720e-02,8.781533688306808472e-02,2.962044179439544678e-01
-3.858711421489715576e-01,1.479921489953994751e-01,2.172763496637344360e-01,1.810415387153625488e-01,5.258005112409591675e-02,2.631239593029022217e-01
-3.575744628906250000e-01,1.487726122140884399e-01,7.218816783279180527e-03,3.955617919564247131e-02,1.874992400407791138e-01,2.051479071378707886e-01
-3.307634219527244568e-02,-5.599571019411087036e-02,-2.232725266367197037e-03,1.845887303352355957e-01,1.391961872577667236e-01,4.202970862388610840e-02
2.523333951830863953e-02,-2.968371510505676270e-01,-5.962378904223442078e-02,2.420242428779602051e-01,2.624208033084869385e-01,1.189281046390533447e-01
-1.319731026887893677e-01,-1.380154937505722046e-01,1.987476460635662079e-02,1.765699684619903564e-01,1.838334351778030396e-01,2.328090220689773560e-01
-3.075514920055866241e-02,1.836856901645660400e-01,-2.083918601274490356e-01,1.912148594856262207e-01,4.587483778595924377e-02,2.084610164165496826e-01
3.824383616447448730e-01,-2.021003067493438721e-01,-1.399449110031127930e-01,2.609489858150482178e-01,2.703338861465454102e-01,2.731664478778839111e-02
3.239364624023437500e-01,5.996423587203025818e-02,-1.404272466897964478e-01,1.406876742839813232e-01,1.674804836511611938e-01,1.965285241603851318e-01
1.198054552078247070e-01,4.082200676202774048e-02,-1.396233960986137390e-02,4.077742621302604675e-02,1.182196885347366333e-01,1.159447580575942993e-01
-3.170834481716156006e-01,6.580451130867004395e-01,-4.300039634108543396e-02,1.758554726839065552e-01,9.984689205884933472e-02,1.486947536468505859e-01
1.185654550790786743e-01,1.948543339967727661e-01,-1.695583909749984741e-01,3.154368698596954346e-02,2.740908265113830566e-01,2.907347865402698517e-02
-1.331480685621500015e-02,-1.529165953397750854e-01,-1.659270972013473511e-01,6.722275912761688232e-02,3.021754324436187744e-01,1.359682679176330566e-01
-3.561944141983985901e-02,-1.595286652445793152e-02,-2.364136045798659325e-03,2.848868966102600098e-01,6.923916935920715332e-02,2.928212881088256836e-01
-4.218095242977142334e-01,2.665220387279987335e-02,1.291185170412063599e-01,1.169835105538368225e-01,1.106832176446914673e-01,2.701748013496398926e-01
-3.617379963397979736e-01,1.760284602642059326e-01,-1.539650410413742065e-01,6.812058389186859131e-02,2.170801311731338501e-01,1.093425601720809937e-01
-4.109973013401031494e-01,-7.846071571111679077e-02,4.444126039743423462e-02,2.568283081054687500e-01,1.401326060295104980e-01,2.750836312770843506e-01
-3.095084130764007568e-01,1.191318333148956299e-01,-2.582943141460418701e-01,2.753340639173984528e-03,1.013330742716789246e-01,2.072297185659408569e-01
1.155589744448661804e-01,-1.971649229526519775e-01,-4.285650551319122314e-01,5.689115822315216064e-02,2.385763674974441528e-01,6.428602337837219238e-02
4.338843375444412231e-02,-7.546320557594299316e-02,-4.500094056129455566e-02,1.055755391716957092e-01,8.159505575895309448e-02,1.273001730442047119e-01
1.567453294992446899e-01,2.570313215255737305e-02,-7.417041063308715820e-02,-4.038659855723381042e-03,1.689161509275436401e-01,2.424652576446533203e-01
-4.326030239462852478e-02,-3.374277055263519287e-02,1.535467221401631832e-03,2.365640103816986084e-01,1.001386195421218872e-01,6.857718527317047119e-02
3.271389286965131760e-03,-9.417552500963211060e-03,-2.344858273863792419e-02,7.213307172060012817e-02,1.103793457150459290e-01,3.729831054806709290e-02
3.880864381790161133e-02,-4.677538573741912842e-01,1.663312315940856934e-01,1.947481632232666016e-01,3.308273106813430786e-02,1.911174356937408447e-01
-1.798800379037857056e-01,6.139874458312988281e-01,2.496030181646347046e-01,4.709524661302566528e-02,-2.088328823447227478e-03,3.199075758457183838e-01
6.278128623962402344e-01,1.898002624511718750e-02,-2.499646544456481934e-01,1.160060316324234009e-01,2.866790294647216797e-01,1.425712257623672485e-01
1.674210578203201294e-01,-2.288187891244888306e-01,5.716426372528076172e-01,1.566830277442932129e-01,1.006658188998699188e-02,2.368937432765960693e-01
2.361408472061157227e-01,5.765534937381744385e-02,2.391165345907211304e-01,2.687279880046844482e-01,1.045590825378894806e-02,2.608827948570251465e-01
-2.829098105430603027e-01,-5.074689388275146484e-01,-6.891024112701416016e-02,2.077153623104095459e-01,2.715408802032470703e-01,2.356421798467636108e-01
-1.747178882360458374e-01,-1.099380478262901306e-01,1.461144387722015381e-01,2.567242980003356934e-01,1.103727072477340698e-01,9.626009315252304077e-02
-1.434232592582702637e-01,3.557282388210296631e-01,2.835937142372131348e-01,2.351783215999603271e-01,1.832464337348937988e-02,2.137832343578338623e-01
3.655655682086944580e-01,-2.293731868267059326e-01,-1.130750402808189392e-01,8.318341523408889771e-02,1.370001733303070068e-01,2.071185708045959473e-01
3.699142634868621826e-01,-6.205905973911285400e-02,2.055834680795669556e-01,4.125770181417465210e-02,2.709364593029022217e-01,6.359679251909255981e-02
-1.200115773826837540e-02,-9.534411365166306496e-04,-3.723030984401702881e-01,1.565024703741073608e-01,1.624511927366256714e-01,2.332390546798706055e-01
-4.669062420725822449e-02,8.808004856109619141e-02,-1.417359262704849243e-01,2.637025415897369385e-01,2.703808844089508057e-01,1.114312186837196350e-01
7.404255121946334839e-02,-4.876439273357391357e-01,-3.784280121326446533e-01,2.140206247568130493e-01,2.632522284984588623e-01,1.279731243848800659e-01
-2.988742589950561523e-01,-1.406748443841934204e-01,2.923665344715118408e-01,2.533574402332305908e-01,1.315047442913055420e-01,1.941705793142318726e-01
-7.253549993038177490e-02,2.953717112541198730e-01,6.736580282449722290e-02,1.425244957208633423e-01,4.610039666295051575e-02,2.649902105331420898e-01
-1.050873566418886185e-02,-5.818995237350463867e-01,1.332753300666809082e-01,2.564219236373901367e-01,4.138252884149551392e-02,-6.412945687770843506e-02
-3.249509930610656738e-01,4.101483225822448730e-01,5.497953891754150391e-01,-1.419762708246707916e-02,5.321175605058670044e-02,2.156364768743515015e-01
-1.592950224876403809e-01,-3.871162831783294678e-01,6.617572307586669922e-01,3.156222105026245117e-01,-5.901117250323295593e-02,8.665533363819122314e-02
1.450841128826141357e-02,1.020848937332630157e-02,-5.898351781070232391e-03,1.085716560482978821e-01,2.865954935550689697e-01,8.313016593456268311e-02
-4.379963278770446777e-01,1.070004552602767944e-01,3.646527975797653198e-02,1.131259500980377197e-01,2.819025218486785889e-01,1.045035719871520996e-01
1.627859659492969513e-02,-2.056176215410232544e-02,-2.512292377650737762e-02,1.650751829147338867e-01,7.393828779458999634e-02,1.333229839801788330e-01
3.752011060714721680e-02,-2.385154739022254944e-02,-1.086658090353012085e-01,1.812006980180740356e-01,1.990559250116348267e-01,1.975322663784027100e-01
-5.727805495262145996e-01,1.530016660690307617e-01,3.565238788723945618e-02,2.202880978584289551e-01,7.162429392337799072e-03,2.108992785215377808e-01
2.294746786355972290e-01,-2.369627729058265686e-02,-2.143037170171737671e-01,1.008281633257865906e-01,2.688035070896148682e-01,1.302927136421203613e-01
-3.630573675036430359e-02,2.628168731462210417e-04,-7.457213476300239563e-03,2.326361984014511108e-01,2.418443411588668823e-01,9.804428368806838989e-02
2.652149796485900879e-01,6.531301140785217285e-02,4.482614994049072266e-02,4.685638472437858582e-02,1.376057267189025879e-01,1.525237560272216797e-01
3.043072111904621124e-02,7.025060243904590607e-03,4.113966226577758789e-02,2.168465107679367065e-01,1.860200017690658569e-01,2.302341163158416748e-01
3.613420128822326660e-01,1.111115291714668274e-01,3.687495887279510498e-01,2.862022817134857178e-01,6.772690266370773315e-02,5.044922977685928345e-02
1.905749887228012085e-01,2.540929019451141357e-01,3.917714357376098633e-01,1.079871430993080139e-01,1.655860804021358490e-02,2.611910104751586914e-01
-6.954663991928100586e-02,-2.618006803095340729e-02,-2.189163118600845337e-01,2.675013542175292969e-01,2.781590223312377930e-01,2.131272107362747192e-01
-3.926459327340126038e-02,-2.662771940231323242e-02,-2.032816410064697266e-03,8.892123587429523468e-03,1.296261250972747803e-01,1.430083252489566803e-02
4.602244123816490173e-02,2.988814115524291992e-01,-4.785180687904357910e-01,1.099844276905059814e-01,1.620316803455352783e-01,2.159483283758163452e-01
-2.257750481367111206e-01,-6.312894076108932495e-02,5.701379776000976562e-01,2.607916295528411865e-01,-2.248170040547847748e-02,5.033626034855842590e-02
3.235085010528564453e-01,-4.861189424991607666e-01,8.705166727304458618e-02,2.480756044387817383e-01,2.859439849853515625e-01,1.504259109497070312e-01
-5.334799364209175110e-02,-1.600916087627410889e-01,-3.607216477394104004e-01,2.073683887720108032e-01,1.074250936508178711e-01,2.355653420090675354e-02
1.448798626661300659e-01,-4.657574743032455444e-02,-9.100956469774246216e-02,1.278730481863021851e-01,1.333618909120559692e-01,2.310645282268524170e-01
5.276612192392349243e-02,2.948563098907470703e-01,2.018121927976608276e-01,1.415465921163558960e-01,2.794996201992034912e-01,2.759421467781066895e-01
5.259054154157638550e-02,9.778523445129394531e-02,-3.571061193943023682e-01,9.693651646375656128e-02,1.790156066417694092e-01,1.134732961654663086e-01
-1.539389602839946747e-02,5.073134899139404297e-01,6.727059930562973022e-02,7.020124793052673340e-02,4.359353333711624146e-02,1.710740774869918823e-01
2.900314629077911377e-01,-6.060850247740745544e-02,1.217368394136428833e-01,3.213820606470108032e-02,1.031342223286628723e-01,4.103887826204299927e-02
4.595600068569183350e-02,-1.154021844267845154e-01,2.409129403531551361e-02,2.783755958080291748e-01,5.806500092148780823e-02,2.592465579509735107e-01
4.842655733227729797e-02,-2.721434272825717926e-02,3.819104284048080444e-02,2.253672182559967041e-01,1.904601790010929108e-02,3.809351474046707153e-02
4.114050567150115967e-01,-1.314239352941513062e-01,-5.490128397941589355e-01,1.080374047160148621e-01,3.097905516624450684e-01,4.357675462961196899e-02
1.404045224189758301e-01,1.083710342645645142e-01,-3.889659047126770020e-01,4.794855043292045593e-02,2.443873733282089233e-01,1.420452892780303955e-01
1.154254600405693054e-01,1.124064624309539795e-02,-3.221886456012725830e-01,9.285863488912582397e-02,2.309527993202209473e-01,2.669000998139381409e-03
-7.388533093035221100e-03,-6.235764548182487488e-02,-5.748765915632247925e-02,1.074493899941444397e-01,1.342782825231552124e-01,1.099806278944015503e-03
2.572241127490997314e-01,-1.415977776050567627e-01,6.986498087644577026e-02,1.589645445346832275e-01,1.840645521879196167e-01,1.111856549978256226e-01
-1.065913587808609009e-01,3.035816848278045654e-01,5.276962518692016602e-01,2.704374194145202637e-01,4.882268607616424561e-02,3.269293308258056641e-01
-4.128923416137695312e-01,5.447451472282409668e-01,5.523567646741867065e-02,1.452986449003219604e-01,2.271124273538589478e-01,3.188456892967224121e-01
-2.521727681159973145e-01,2.456317245960235596e-01,-4.327142238616943359e-01,2.283509820699691772e-04,6.701895594596862793e-02,2.270772606134414673e-01
4.350026249885559082e-01,2.072213739156723022e-01,2.584274113178253174e-01,9.662134945392608643e-02,1.400166153907775879e-01,1.618399173021316528e-01
-5.053792148828506470e-02,3.498916923999786377e-01,-6.913280487060546875e-01,2.356722950935363770e-01,1.516289561986923218e-01,5.040922760963439941e-02
-7.705390453338623047e-02,1.460403054952621460e-01,5.510610342025756836e-01,7.356168329715728760e-02,1.684966683387756348e-02,2.762589156627655029e-01
1.067383512854576111e-01,-3.199434876441955566e-01,1.067605167627334595e-01,1.793865263462066650e-01,2.622777819633483887e-01,-8.256133645772933960e-03
-2.955222129821777344e-01,-3.343941569328308105e-01,-2.424355894327163696e-01,1.295603960752487183e-01,5.312238633632659912e-02,3.414059430360794067e-02
-7.556726783514022827e-02,-3.215339407324790955e-02,4.159167408943176270e-02,1.610284596681594849e-01,1.642736047506332397e-01,1.471867114305496216e-01
-1.786429435014724731e-01,-2.400223016738891602e-01,-3.332911133766174316e-01,1.296587288379669189e-01,2.542419731616973877e-01,2.980868518352508545e-01
-2.618499565869569778e-03,-2.183323167264461517e-02,-1.337334048002958298e-02,7.555510848760604858e-03,2.065415531396865845e-01,2.923302352428436279e-01
-3.859800696372985840e-01,-8.473785221576690674e-02,-3.649975359439849854e-01,1.473803669214248657e-01,6.076256930828094482e-02,7.279179990291595459e-02
-6.389182209968566895e-01,2.598455548286437988e-01,-2.795220911502838135e-01,2.170268148183822632e-01,6.579243391752243042e-02,6.445115804672241211e-02
1.616222709417343140e-01,2.181218564510345459e-01,-4.930923581123352051e-01,6.159289926290512085e-02,5.902061611413955688e-02,1.295015662908554077e-01
-1.711978465318679810e-01,-3.974241316318511963e-01,-4.726495966315269470e-02,7.930895686149597168e-02,3.330175951123237610e-02,1.462187916040420532e-01
3.749320805072784424e-01,-2.255109325051307678e-02,2.898791134357452393e-01,2.599523663520812988e-01,1.194100975990295410e-01,2.401122152805328369e-01
-6.768849492073059082e-01,4.325373843312263489e-02,-1.893254369497299194e-01,2.644232213497161865e-01,2.553561627864837646e-01,1.054551005363464355e-01
-1.119489688426256180e-02,5.428541451692581177e-03,-2.601371146738529205e-02,2.879305481910705566e-01,7.945326715707778931e-02,1.211653500795364380e-01
-4.564073309302330017e-02,-9.957258403301239014e-02,-1.655451022088527679e-02,1.077009588479995728e-01,1.767624616622924805e-01,1.340440213680267334e-01
-1.244412586092948914e-01,-1.985664814710617065e-01,-2.001912146806716919e-01,9.143994003534317017e-02,1.504402309656143188e-01,4.135366156697273254e-02
2.486363612115383148e-02,2.211729586124420166e-01,6.796238571405410767e-02,1.089238673448562622e-01,2.668820619583129883e-01,2.590909302234649658e-01
