3.552548587322235107e-01,1.801869124174118042e-01,5.360185503959655762e-01,1.947480812668800354e-02,1.639176011085510254e-01,2.732524871826171875e-01
-3.004639409482479095e-02,-4.402022343128919601e-03,2.540195919573307037e-02,1.581396758556365967e-01,1.750875562429428101e-01,8.651103079319000244e-02
-1.033361479640007019e-01,2.384187467396259308e-02,-1.060325130820274353e-01,-3.338475711643695831e-03,1.753989011049270630e-01,1.663119345903396606e-01
-2.164848335087299347e-02,-3.250340744853019714e-02,5.234683398157358170e-03,1.197619959712028503e-01,2.152068018913269043e-01,1.985308080911636353e-01
-2.534608542919158936e-01,-2.422655522823333740e-01,-2.476586848497390747e-01,1.792929023504257202e-01,2.667778432369232178e-01,2.755294926464557648e-02
2.601008415222167969e-01,1.690433025360107422e-01,-3.948220014572143555e-01,2.065042853355407715e-01,8.413688838481903076e-02,2.339204400777816772e-01
1.857658475637435913e-01,1.722329407930374146e-01,4.027688205242156982e-01,6.917430460453033447e-02,2.650602757930755615e-01,-1.863502152264118195e-02
1.698870360851287842e-01,-5.409924983978271484e-01,5.820920690894126892e-02,2.926542162895202637e-01,1.530039459466934204e-01,7.720037549734115601e-02
-6.372136063873767853e-03,3.717711369972676039e-04,5.880311131477355957e-02,6.357964128255844116e-03,9.689209610223770142e-02,2.551462650299072266e-01
-4.399383962154388428e-01,-5.907579511404037476e-02,3.156017959117889404e-01,9.263350069522857666e-02,1.058977097272872925e-01,1.539150625467300415e-01
1.153677403926849365e-01,-2.469301223754882812e-02,-2.821231726557016373e-03,7.952851802110671997e-02,2.338077723979949951e-01,1.195715665817260742e-01
-5.279461294412612915e-02,-5.434347316622734070e-02,-2.778170444071292877e-02,6.490670889616012573e-02,1.947259604930877686e-01,2.814408540725708008e-01
-1.642062664031982422e-01,-2.384031414985656738e-01,2.295638620853424072e-01,2.989824414253234863e-01,-2.552038058638572693e-03,2.097887694835662842e-01
-2.774098701775074005e-02,4.716311395168304443e-02,-3.418111801147460938e-01,1.013473197817802429e-01,1.097414940595626831e-01,2.821350693702697754e-01
-3.524928092956542969e-01,4.353926479816436768e-01,-8.174607530236244202e-03,2.518603503704071045e-01,2.385244220495223999e-01,1.362589597702026367e-01
-1.497241407632827759e-01,-5.420073866844177246e-01,2.173465490341186523e-01,1.757750511169433594e-01,1.049280092120170593e-01,3.286980092525482178e-02
-5.298037827014923096e-02,-3.104036441072821617e-03,-3.414046019315719604e-02,2.406440526247024536e-01,1.511790752410888672e-01,2.277012467384338379e-01
2.567771263420581818e-02,-8.065693080425262451e-02,-4.917664825916290283e-01,9.722017496824264526e-02,2.861506342887878418e-01,2.228854000568389893e-01
-2.647473216056823730e-01,3.178432881832122803e-01,2.483693137764930725e-02,1.438339054584503174e-02,8.434201776981353760e-02,1.187123656272888184e-01
4.508505761623382568e-02,-3.371660411357879639e-01,-1.121139973402023315e-01,2.856580615043640137e-01,3.029138445854187012e-01,2.342749983072280884e-01
-4.374604523181915283e-01,-7.104478776454925537e-02,1.849974393844604492e-01,2.726687118411064148e-02,9.412549436092376709e-02,2.610141038894653320e-01
-1.448905095458030701e-02,-2.786704339087009430e-03,2.462333627045154572e-02,2.401690483093261719e-01,1.281207799911499023e-01,3.649594634771347046e-02
-3.327373564243316650e-01,6.801132857799530029e-02,5.022802948951721191e-01,1.902040243148803711e-01,4.592488694470375776e-04,1.263079419732093811e-02
2.729078829288482666e-01,3.101743459701538086e-01,-2.994213998317718506e-02,1.093616932630538940e-01,1.477043703198432922e-02,1.006018891930580139e-01
-3.415503799915313721e-01,2.340096235275268555e-02,4.207071289420127869e-02,2.161414921283721924e-01,1.423604488372802734e-01,1.451815962791442871e-01
-2.667704969644546509e-02,1.142222993075847626e-02,1.505644023418426514e-01,1.428883969783782959e-01,1.262500137090682983e-01,1.701409518718719482e-01
-4.240513741970062256e-01,-2.384390532970428467e-01,-1.471849828958511353e-01,4.665966331958770752e-02,1.834564954042434692e-01,2.379472255706787109e-01
-2.933893799781799316e-01,4.962547123432159424e-01,-1.771601885557174683e-01,9.469582140445709229e-02,2.572377622127532959e-01,1.230178400874137878e-01
-1.827631294727325439e-01,-5.822266936302185059e-01,-1.880184561014175415e-01,2.086965292692184448e-01,2.269921153783798218e-01,-3.652839735150337219e-02
-3.206144273281097412e-01,4.097929596900939941e-02,2.439400851726531982e-01,8.389227092266082764e-02,1.259256340563297272e-02,1.249110028147697449e-01
-1.106625795364379883e-02,-4.250293131917715073e-03,1.148384809494018555e-02,3.461129963397979736e-02,1.970568299293518066e-01,2.987646460533142090e-01
2.907916903495788574e-02,6.372685730457305908e-02,4.794314503669738770e-02,2.269867658615112305e-01,1.244168914854526520e-02,1.546095460653305054e-01
6.237247213721275330e-02,-1.107317656278610229e-01,-4.942215234041213989e-02,7.241687923669815063e-02,9.833230823278427124e-02,2.664965391159057617e-01
-1.100572049617767334e-01,1.281424760818481445e-01,-2.418611384928226471e-02,7.219196110963821411e-02,6.130706518888473511e-03,2.479394376277923584e-01
-1.617438159883022308e-02,1.790873557329177856e-01,1.627389192581176758e-01,2.494578659534454346e-01,1.252797693014144897e-01,2.468686103820800781e-01
4.114100635051727295e-01,1.851438432931900024e-01,-2.688752114772796631e-01,1.112565025687217712e-01,1.773608662188053131e-02,1.263670343905687332e-02
-7.996977865695953369e-02,-1.253547426313161850e-02,5.784557014703750610e-02,2.844497561454772949e-01,2.221532762050628662e-01,1.510247886180877686e-01
-9.748113155364990234e-02,4.781970977783203125e-01,-1.368789821863174438e-01,-1.310304854996502399e-03,2.975848615169525146e-01,1.828146167099475861e-02
-1.276203710585832596e-02,-1.121577247977256775e-01,3.300152253359556198e-03,2.824099659919738770e-01,9.515027701854705811e-02,1.485666483640670776e-01
1.620457973331212997e-03,-1.593416184186935425e-01,5.525154992938041687e-02,2.847186028957366943e-01,1.509203924797475338e-03,2.734949588775634766e-01
2.756829857826232910e-01,-2.310543879866600037e-02,-2.703966386616230011e-02,2.258169054985046387e-01,4.653146862983703613e-02,1.649925559759140015e-01
-1.777188293635845184e-02,1.551086548715829849e-02,1.545831374824047089e-02,1.932915449142456055e-01,1.194121912121772766e-01,3.018759489059448242e-01
-1.502607017755508423e-02,-1.097040530294179916e-02,-9.175119339488446712e-04,2.627633810043334961e-01,2.742052078247070312e-01,1.310599148273468018e-01
4.540755748748779297e-01,5.599384903907775879e-01,2.940827310085296631e-01,8.412802219390869141e-02,1.569653898477554321e-01,1.783514022827148438e-01
3.051594495773315430e-01,5.741523504257202148e-01,-3.775496184825897217e-01,2.546425163745880127e-01,8.226443082094192505e-02,1.188103854656219482e-01
-5.974599160254001617e-03,6.550667285919189453e-01,1.950090378522872925e-01,2.582157775759696960e-02,1.503507047891616821e-01,2.606098726391792297e-02
-3.390537500381469727e-01,-1.007094383239746094e-01,4.436769187450408936e-01,9.584596753120422363e-02,1.727260090410709381e-02,9.686162322759628296e-02
-4.852509200572967529e-01,2.726189196109771729e-01,2.052036523818969727e-01,1.596672534942626953e-01,7.051257044076919556e-02,2.394044995307922363e-01
-4.644849002361297607e-01,1.516414582729339600e-01,5.369713902473449707e-01,1.379190385341644287e-01,2.207241654396057129e-01,2.290019392967224121e-01
-2.052312344312667847e-01,2.531312406063079834e-01,-2.582994699478149414e-01,2.387205660343170166e-01,4.242283850908279419e-02,3.014101386070251465e-01
1.099182218313217163e-01,-1.231132745742797852e-01,-8.264708518981933594e-02,1.360377371311187744e-01,1.288490295410156250e-01,1.808485686779022217e-01
6.468225270509719849e-02,-3.842722177505493164e-01,-3.613365441560745239e-02,2.597467005252838135e-01,1.970173716545104980e-01,2.230478674173355103e-01
2.023627161979675293e-01,-2.392061501741409302e-01,-4.093021452426910400e-01,5.041769891977310181e-02,1.893854886293411255e-01,4.522247239947319031e-02
3.130550310015678406e-02,4.143140614032745361e-01,1.317788362503051758e-01,9.451057016849517822e-02,1.331480741500854492e-01,1.938662827014923096e-01
4.654296115040779114e-02,-3.213180005550384521e-01,-4.115206897258758545e-01,2.429632395505905151e-01,3.510332107543945312e-01,1.599970310926437378e-01
2.696656584739685059e-01,1.971146836876869202e-02,-3.192002475261688232e-01,2.484413050115108490e-02,1.934304684400558472e-01,7.568764686584472656e-02
-2.716637030243873596e-02,5.089060962200164795e-02,1.445190459489822388e-01,1.499738842248916626e-01,2.701606154441833496e-01,2.859857082366943359e-01
-5.666282400488853455e-02,-3.075021691620349884e-02,-2.944625727832317352e-02,3.250042349100112915e-02,6.989281624555587769e-02,1.375580579042434692e-01
-4.529760181903839111e-01,2.228142879903316498e-02,3.837232589721679688e-01,2.899584472179412842e-01,1.791276335716247559e-01,2.896772027015686035e-01
2.654202580451965332e-01,3.416597247123718262e-01,1.194158196449279785e-01,6.662613898515701294e-02,1.256488710641860962e-01,4.158731177449226379e-02
-1.583997160196304321e-01,2.716991305351257324e-01,-5.483394861221313477e-01,-9.161313995718955994e-03,1.395434886217117310e-01,2.267543971538543701e-01
2.063938528299331665e-01,-1.679190695285797119e-01,5.723031237721443176e-02,2.477877587080001831e-01,8.086697757244110107e-02,-1.032563857734203339e-02
5.157052874565124512e-01,-5.470011383295059204e-02,-8.527287840843200684e-02,2.015465795993804932e-01,7.269821316003799438e-02,1.557208597660064697e-01
5.504960939288139343e-02,4.256141483783721924e-01,-6.306017637252807617e-01,1.452628672122955322e-01,6.482632458209991455e-02,2.482810169458389282e-01
-1.028839424252510071e-01,9.580036625266075134e-03,-6.229505538940429688e-01,8.913374692201614380e-02,2.625153958797454834e-01,2.113799192011356354e-02
4.386314004659652710e-02,-1.175682693719863892e-01,-7.559317629784345627e-03,1.386725157499313354e-01,2.665722072124481201e-01,9.850610047578811646e-02
1.121273078024387360e-02,1.405654698610305786e-01,-1.343747694045305252e-02,1.631981283426284790e-01,4.463413357734680176e-02,1.353892385959625244e-01
1.819788813591003418e-01,-4.216306507587432861e-01,-9.734463691711425781e-02,8.639270067214965820e-02,2.853437662124633789e-01,2.553409039974212646e-01
-5.156947970390319824e-01,1.317419409751892090e-01,-1.799868345260620117e-01,9.383461624383926392e-02,1.189469844102859497e-01,2.252268344163894653e-01
-1.628253050148487091e-02,-1.154243648052215576e-01,-2.443053387105464935e-02,1.675073206424713135e-01,2.092757672071456909e-01,4.584836959838867188e-02
1.486749500036239624e-01,-1.101133450865745544e-01,-1.750659346580505371e-01,3.752019628882408142e-02,2.328818440437316895e-01,-1.954686082899570465e-02
-3.372319042682647705e-02,3.924572374671697617e-03,2.230993658304214478e-02,1.766150593757629395e-01,2.250799387693405151e-01,2.470715939998626709e-01
-7.032941579818725586e-01,-2.021196335554122925e-01,-7.809305936098098755e-02,7.005582004785537720e-02,2.490576207637786865e-01,1.036282479763031006e-01
1.956299841403961182e-01,1.808894872665405273e-01,-1.255323290824890137e-01,1.881612986326217651e-01,2.719278633594512939e-01,1.649842560291290283e-01
-1.438298970460891724e-01,6.498976349830627441e-01,-3.441251814365386963e-01,-9.919716417789459229e-02,1.009384468197822571e-01,2.580938935279846191e-01
-2.565103471279144287e-01,9.039480239152908325e-02,-6.964852809906005859e-01,1.711193919181823730e-01,2.646803855895996094e-01,2.407719790935516357e-01
-1.397014409303665161e-01,-3.425531685352325439e-01,1.212502047419548035e-01,1.736742556095123291e-01,3.659670054912567139e-02,1.630762219429016113e-01
1.176308933645486832e-02,5.062162876129150391e-01,-2.164676338434219360e-01,-3.380278497934341431e-02,3.880076343193650246e-03,2.678329944610595703e-01
-4.154599085450172424e-02,3.979542106389999390e-02,-4.349403083324432373e-02,2.652157545089721680e-01,1.637539714574813843e-01,4.608166962862014771e-02
2.899085581302642822e-01,1.699343025684356689e-01,1.941578537225723267e-01,5.454144626855850220e-02,1.160796657204627991e-01,1.779041290283203125e-01
1.054052412509918213e-01,4.826385378837585449e-01,-3.428808227181434631e-02,1.214832812547683716e-01,2.118867784738540649e-01,2.390781044960021973e-01
1.139626726508140564e-01,1.656309664249420166e-01,-6.556110084056854248e-02,1.720470488071441650e-01,6.617046147584915161e-02,2.558900713920593262e-01
2.137034758925437927e-02,-9.062131494283676147e-02,-1.273842006921768188e-01,2.037694305181503296e-01,2.264983206987380981e-01,2.582137584686279297e-01
3.690529465675354004e-01,2.555616497993469238e-01,-2.428573220968246460e-01,1.828378289937973022e-01,2.682271599769592285e-01,-9.134071879088878632e-03
-4.014163315296173096e-01,-4.703588485717773438e-01,2.524207234382629395e-01,6.295611709356307983e-02,1.303629577159881592e-01,1.259879171848297119e-01
1.864706575870513916e-01,-1.308947354555130005e-01,-1.281255781650543213e-01,1.732063889503479004e-01,1.373164355754852295e-01,2.344521731138229370e-01
1.355946660041809082e-01,-1.619291007518768311e-01,5.537211298942565918e-01,2.352456748485565186e-01,1.138060912489891052e-01,-9.211203083395957947e-03
-7.309060310944914818e-04,-4.617124050855636597e-02,-1.770520396530628204e-02,2.281600683927536011e-01,8.286759257316589355e-03,2.507164776325225830e-01
-2.734143137931823730e-01,5.737174749374389648e-01,-4.056729674339294434e-01,2.208708524703979492e-01,6.654822081327438354e-02,1.216369122266769409e-01
2.363874763250350952e-01,-8.188211172819137573e-02,-1.536664664745330811e-01,1.656031757593154907e-01,3.319664001464843750e-01,2.480415403842926025e-01
-4.192763939499855042e-02,5.335657000541687012e-01,5.248027443885803223e-01,5.536994338035583496e-02,1.320133656263351440e-01,2.569993734359741211e-01
7.702174037694931030e-02,2.524800412356853485e-02,4.649217426776885986e-01,1.504835486412048340e-01,1.068846881389617920e-01,1.567643880844116211e-01
-7.816418260335922241e-02,2.385191172361373901e-01,1.365036964416503906e-01,1.635059416294097900e-01,2.472384721040725708e-01,2.648808956146240234e-01
-7.056196331977844238e-01,7.650180906057357788e-02,-2.291406417498365045e-04,5.225020274519920349e-02,-7.147455587983131409e-03,6.787805259227752686e-02
-7.730412483215332031e-02,-1.439782381057739258e-01,-7.590811848640441895e-01,2.882679179310798645e-02,2.328479886054992676e-01,2.396330833435058594e-01
-2.586795091629028320e-01,2.905806303024291992e-01,1.994228661060333252e-01,2.740758061408996582e-01,2.505966126918792725e-01,1.564895510673522949e-01
-4.686085134744644165e-02,-8.580244332551956177e-02,-6.797232478857040405e-02,1.209462881088256836e-01,1.500617861747741699e-01,6.297652423381805420e-02
-7.108898833394050598e-03,-3.332859575748443604e-01,-2.688447833061218262e-01,8.342802524566650391e-02,2.691721022129058838e-01,1.105204969644546509e-01
5.622533708810806274e-02,-3.231618702411651611e-01,-3.232917487621307373e-01,1.553299725055694580e-01,2.406278103590011597e-01,1.468572765588760376e-01
-1.557910591363906860e-01,2.282883375883102417e-01,-6.847264766693115234e-01,-7.848406583070755005e-02,2.223556190729141235e-01,2.126455008983612061e-01
-8.719773590564727783e-02,1.085278168320655823e-01,5.434976518154144287e-02,2.281265407800674438e-01,1.786177903413772583e-01,2.507326602935791016e-01
9.049991145730018616e-03,-8.416046202182769775e-02,-4.317194819450378418e-01,2.132759243249893188e-02,1.202986314892768860e-01,1.967304944992065430e-01
4.343200922012329102e-01,-3.823613822460174561e-01,1.773330420255661011e-01,1.121576130390167236e-01,2.853343486785888672e-01,1.122402623295783997e-01
-4.555538296699523926e-02,-3.426348045468330383e-02,9.480452537536621094e-02,1.994113028049468994e-01,1.435534358024597168e-01,1.097529232501983643e-01
-2.450845763087272644e-02,3.946738317608833313e-02,-1.123377587646245956e-02,1.659355461597442627e-01,1.546147167682647705e-01,1.799849420785903931e-01
-2.306320071220397949e-01,-1.100084409117698669e-01,-9.005557745695114136e-02,1.269450336694717407e-01,1.119391247630119324e-02,7.765840739011764526e-02
-5.464594364166259766e-01,-4.458380043506622314e-01,-1.055642813444137573e-01,2.640420794486999512e-01,1.984229236841201782e-01,9.855785965919494629e-02
4.791497811675071716e-02,-5.268904846161603928e-03,-2.945168875157833099e-02,1.743658185005187988e-01,1.318043321371078491e-01,1.132272556424140930e-02
2.971572801470756531e-02,8.324255049228668213e-02,2.346748858690261841e-01,4.759556055068969727e-02,2.741368710994720459e-01,2.110751271247863770e-01
-4.824912920594215393e-02,-1.601634174585342407e-01,2.782592475414276123e-01,1.444657891988754272e-01,1.218757778406143188e-02,2.837827801704406738e-02
1.088239401578903198e-01,4.643302857875823975e-01,1.507062613964080811e-01,3.887119516730308533e-02,2.044166624546051025e-02,1.990556903183460236e-02
3.467320650815963745e-02,-2.634722888469696045e-01,-2.397954091429710388e-02,7.022843509912490845e-02,2.869476079940795898e-01,3.268310427665710449e-02
-8.633783459663391113e-02,-3.195838304236531258e-03,-1.116055399179458618e-01,1.635718718171119690e-02,5.704122036695480347e-02,1.591318845748901367e-01
4.031700491905212402e-01,1.070189252495765686e-01,5.259311199188232422e-02,4.738139733672142029e-02,5.641974508762359619e-02,1.000339984893798828e-01
-2.004301697015762329e-01,3.542869687080383301e-01,5.637969970703125000e-01,2.605043351650238037e-03,6.338654458522796631e-02,3.004778623580932617e-01
1.491636335849761963e-01,-9.489107877016067505e-02,8.516882359981536865e-02,2.234231531620025635e-01,1.394160836935043335e-01,1.247071847319602966e-01
3.887347504496574402e-02,1.958100497722625732e-01,-9.095359593629837036e-02,1.804684847593307495e-01,1.876889765262603760e-01,2.693423628807067871e-01
1.967585980892181396e-01,-6.442084908485412598e-02,-5.792144685983657837e-02,1.236365437507629395e-01,1.326429694890975952e-01,2.569836676120758057e-01
1.997978687286376953e-01,1.844000369310379028e-01,-1.920152455568313599e-01,1.189862415194511414e-01,6.163715198636054993e-02,1.776561886072158813e-01
-6.849802732467651367e-01,7.412563078105449677e-03,-1.189677789807319641e-01,1.654058843851089478e-01,1.682181358337402344e-01,1.728313714265823364e-01
-2.120582610368728638e-01,-4.228713214397430420e-01,-2.894065678119659424e-01,1.507451087236404419e-01,2.455532103776931763e-01,1.696083396673202515e-01
-4.550819471478462219e-02,-9.527294337749481201e-02,-2.213324792683124542e-02,1.180380359292030334e-01,2.624971866607666016e-01,9.979182854294776917e-03
1.067417636513710022e-01,-2.977927029132843018e-02,-1.848096102476119995e-01,1.140128150582313538e-01,1.841503083705902100e-01,2.096122652292251587e-01
1.311985850334167480e-01,8.697663247585296631e-02,-5.066169798374176025e-02,4.020209424197673798e-03,3.313196450471878052e-02,1.775031089782714844e-01
2.571197450160980225e-01,-2.821548283100128174e-01,-1.868121027946472168e-01,2.614018023014068604e-01,5.093948170542716980e-02,1.859209090471267700e-01
1.835101842880249023e-01,-3.019616380333900452e-02,-6.460682749748229980e-01,2.555764839053153992e-02,2.074635773897171021e-01,1.226011291146278381e-01
5.301824212074279785e-01,-2.473499327898025513e-01,4.915500283241271973e-01,3.230659365653991699e-01,6.901796162128448486e-02,1.841046661138534546e-01
-3.702778741717338562e-02,8.793193846940994263e-02,-3.659443259239196777e-01,6.850176304578781128e-02,1.100665181875228882e-01,2.753629684448242188e-01
4.127239584922790527e-01,1.418172121047973633e-01,9.197057038545608521e-02,2.752745449542999268e-01,2.085120826959609985e-01,-1.938948966562747955e-02
3.447333350777626038e-02,1.746813058853149414e-01,-1.918498799204826355e-02,7.695911079645156860e-02,4.009233415126800537e-02,3.496352210640907288e-02
2.474273294210433960e-01,2.633674815297126770e-02,6.332289576530456543e-01,3.658220469951629639e-01,1.926027983427047729e-01,2.462478727102279663e-01
5.945528149604797363e-01,-9.219571016728878021e-03,-3.273509144783020020e-01,2.361590266227722168e-01,2.466738522052764893e-01,-3.704812750220298767e-02
1.559007465839385986e-01,-9.436564147472381592e-02,-1.738051325082778931e-01,9.563384205102920532e-02,2.223475426435470581e-01,1.384486705064773560e-01
1.620499193668365479e-01,3.726226091384887695e-01,3.280801475048065186e-01,2.380281388759613037e-01,-2.742262184619903564e-02,1.505013704299926758e-01
2.141825668513774872e-02,-2.840291857719421387e-01,-5.370340496301651001e-02,1.348302066326141357e-01,6.346653401851654053e-02,5.920369178056716919e-03
6.848073005676269531e-02,1.071176603436470032e-01,-3.519501090049743652e-01,1.420467197895050049e-01,1.404677182435989380e-01,2.261001318693161011e-01
-1.582103669643402100e-01,5.660585761070251465e-01,2.844987511634826660e-01,3.880619630217552185e-02,-2.248776704072952271e-02,2.408355176448822021e-01
-2.687075734138488770e-01,9.323535114526748657e-02,-5.199507996439933777e-02,6.630317866802215576e-02,1.726232022047042847e-01,5.864204466342926025e-02
2.130700200796127319e-01,-2.302297949790954590e-01,-2.218039929866790771e-01,2.843935191631317139e-01,7.112839072942733765e-02,-1.151620969176292419e-02
8.922759443521499634e-02,-1.592909991741180420e-01,3.101874887943267822e-01,1.292091608047485352e-01,2.536995112895965576e-01,2.124138623476028442e-01
2.938966453075408936e-02,-6.251956801861524582e-03,-1.873557418584823608e-01,1.789495050907135010e-01,1.760898977518081665e-01,1.105109900236129761e-01
3.715509474277496338e-01,2.375892251729965210e-01,4.068672657012939453e-01,1.970214545726776123e-01,2.667460218071937561e-02,1.980300545692443848e-01
-4.665756821632385254e-01,6.250565052032470703e-01,-1.814341172575950623e-02,3.575978428125381470e-02,1.155714988708496094e-01,1.872090548276901245e-01
2.375968098640441895e-01,-2.022379934787750244e-01,1.693421304225921631e-01,1.830439865589141846e-01,1.642965078353881836e-01,1.975609362125396729e-01
-2.710804156959056854e-02,3.931242227554321289e-02,1.276454329490661621e-01,1.585817784070968628e-01,1.607061550021171570e-02,5.819121375679969788e-02
1.540822070091962814e-02,-1.681565791368484497e-01,-6.404535770416259766e-01,1.509076207876205444e-01,2.448890805244445801e-01,2.777914106845855713e-01
2.014874666929244995e-02,8.552323095500469208e-03,4.490224644541740417e-02,2.384872362017631531e-02,1.152583286166191101e-01,2.230650931596755981e-01
-8.768389001488685608e-03,-1.925642974674701691e-02,5.510136112570762634e-02,1.942504644393920898e-01,1.959072053432464600e-01,2.367409318685531616e-01
-2.750073373317718506e-01,-3.704267740249633789e-02,-3.585209604352712631e-03,5.828019604086875916e-02,1.071053892374038696e-01,1.378252655267715454e-01
-2.785408496856689453e-01,3.238246142864227295e-01,3.748148679733276367e-01,9.426009654998779297e-02,2.164695411920547485e-01,2.145418077707290649e-01
-4.788498952984809875e-02,-3.422921895980834961e-01,2.533288300037384033e-01,2.769045233726501465e-01,3.611207008361816406e-02,2.253653481602668762e-02
-3.119110167026519775e-01,-4.628781601786613464e-02,-2.468798458576202393e-01,9.237609058618545532e-02,1.953482627868652344e-01,2.683721780776977539e-01
-8.594985306262969971e-02,-4.918794035911560059e-01,-4.990001320838928223e-01,2.999169565737247467e-02,1.176613867282867432e-01,1.381449997425079346e-01
3.225741386413574219e-01,-5.765839219093322754e-01,3.269528597593307495e-02,2.863285541534423828e-01,1.397571861743927002e-01,-6.403540074825286865e-02
-3.960786163806915283e-01,1.792693287134170532e-01,3.079432547092437744e-01,2.508561015129089355e-01,4.749544337391853333e-02,3.378578424453735352e-01
1.025594398379325867e-01,2.194651216268539429e-02,-7.479473948478698730e-02,5.103731900453567505e-02,1.314449012279510498e-01,8.286249637603759766e-02
-1.442119777202606201e-01,-2.132991887629032135e-02,7.919199764728546143e-02,1.296430379152297974e-01,1.373948305845260620e-01,2.360908985137939453e-01
3.140460550785064697e-01,-4.409684240818023682e-02,-5.576537251472473145e-01,2.305338680744171143e-01,1.652592271566390991e-01,7.454106211662292480e-02
5.215058326721191406e-01,-3.862473666667938232e-01,2.016866803169250488e-01,2.993928194046020508e-01,2.775310575962066650e-01,-4.702027142047882080e-02
1.321203410625457764e-01,-7.115115970373153687e-02,-2.580218017101287842e-02,1.320369839668273926e-01,2.763890922069549561e-01,8.924484997987747192e-02
-1.392775028944015503e-01,1.671728640794754028e-01,6.802176237106323242e-01,2.362857758998870850e-01,6.224411539733409882e-03,2.567737400531768799e-01
-7.503969967365264893e-02,2.490860223770141602e-02,-1.664321720600128174e-01,2.168673723936080933e-01,3.225800395011901855e-02,1.070646420121192932e-01
-2.571945488452911377e-01,2.644129097461700439e-01,-5.236813053488731384e-02,3.670845180749893188e-02,4.442954808473587036e-02,2.466255128383636475e-01
-9.611427038908004761e-02,-2.569024264812469482e-01,4.563651382923126221e-01,1.450012624263763428e-01,2.393261343240737915e-01,5.351433902978897095e-02
-1.386732235550880432e-02,-3.628950566053390503e-02,3.810551762580871582e-02,7.937768846750259399e-02,2.871015071868896484e-01,8.606272935867309570e-02
-2.161503285169601440e-01,-2.497565895318984985e-01,4.515339732170104980e-01,3.164078295230865479e-01,8.792315423488616943e-02,-8.808281272649765015e-04
4.723080620169639587e-02,-1.983724832534790039e-01,1.937184780836105347e-01,3.408318459987640381e-01,2.287035286426544189e-01,2.244105041027069092e-01
-2.165307104587554932e-01,4.059788584709167480e-01,-1.758509501814842224e-02,-4.670679196715354919e-02,2.609522342681884766e-01,2.610162496566772461e-01
-4.117591679096221924e-02,2.673467993736267090e-02,-1.944984868168830872e-02,1.859464310109615326e-02,-1.889829523861408234e-03,2.700457870960235596e-01
-6.964865326881408691e-02,-4.710567891597747803e-01,-1.369483470916748047e-01,1.091812402009963989e-01,2.140906900167465210e-01,2.789749801158905029e-01
-2.140102349221706390e-02,1.196234002709388733e-01,-1.049554944038391113e-01,2.154651582241058350e-01,2.044360488653182983e-01,1.311779171228408813e-01
1.049646586179733276e-01,-3.482679724693298340e-01,-3.903324529528617859e-02,2.452064305543899536e-02,2.575803995132446289e-01,5.670354515314102173e-02
-7.004445791244506836e-02,3.248326480388641357e-01,-1.952608823776245117e-01,-6.137231737375259399e-02,2.127183079719543457e-01,2.886668741703033447e-01
4.254890605807304382e-03,-5.089003592729568481e-02,8.031672239303588867e-02,2.473053187131881714e-01,2.280737757682800293e-01,2.085737884044647217e-01
1.987280100584030151e-01,1.664999425411224365e-01,-2.259287983179092407e-02,2.052101641893386841e-01,2.207463532686233521e-01,2.964839898049831390e-02
-1.286378204822540283e-01,6.435924768447875977e-02,-7.355192303657531738e-02,1.065882071852684021e-01,5.703483521938323975e-02,1.303094476461410522e-01
5.979433283209800720e-02,5.473435670137405396e-02,-7.643797248601913452e-02,2.316489517688751221e-01,4.996905475854873657e-02,3.429361432790756226e-02
-2.536750212311744690e-02,3.707630038261413574e-01,6.528269648551940918e-01,6.465817242860794067e-02,1.606274992227554321e-01,2.027394920587539673e-01
-1.040687263011932373e-01,2.319608628749847412e-01,7.581363432109355927e-03,2.340600490570068359e-01,1.166413947939872742e-01,1.088788509368896484e-01
5.739734768867492676e-01,5.045458301901817322e-02,1.840205118060112000e-02,4.731622990220785141e-03,1.041202619671821594e-01,2.477624416351318359e-01
4.067053645849227905e-02,-3.004495501518249512e-01,1.474187076091766357e-01,3.094618320465087891e-01,1.960549205541610718e-01,9.328480064868927002e-02
-1.705826073884963989e-01,-8.412702940404415131e-03,-7.807677239179611206e-02,2.671490907669067383e-01,2.112330496311187744e-01,1.108903437852859497e-01
1.768151968717575073e-01,-5.149952769279479980e-01,-3.058628141880035400e-01,2.652633488178253174e-01,2.945840358734130859e-01,2.092467695474624634e-01
-4.896700009703636169e-02,-8.114604651927947998e-02,2.350123412907123566e-02,5.807688087224960327e-02,2.210942357778549194e-01,4.402961581945419312e-03
2.144847959280014038e-01,-4.033445715904235840e-01,3.401853889226913452e-02,8.128638565540313721e-02,2.230140715837478638e-01,1.945908963680267334e-01
2.711366117000579834e-01,4.757194221019744873e-01,-3.747115731239318848e-01,-2.101949974894523621e-02,3.229500949382781982e-01,9.996625781059265137e-02
5.428845286369323730e-01,4.854190647602081299e-01,-2.475857436656951904e-01,-2.440707758069038391e-02,1.498583257198333740e-01,2.543231844902038574e-01
6.924296915531158447e-02,6.940814256668090820e-01,-3.149333596229553223e-01,2.253136038780212402e-01,2.622871398925781250e-01,1.244116872549057007e-01
1.914716511964797974e-02,-3.914268910884857178e-01,9.806250035762786865e-02,2.052657753229141235e-01,1.308245658874511719e-01,3.648963198065757751e-02
